dataset_id,name,family,source,task_type,params,seed,schema_version,n_channels,length,horizon,missing_frac,irregular_sampling,mean,std,skew,kurtosis,ac_timescale,ami_first_min,mem_capacity,mem_capacity_valid,r2_linear,nl_gain,snr_db,snr_valid,lyapunov,lyapunov_valid,zero_one_K,zero_one_valid,spectral_entropy,dom_freq,spectral_flatness,adf_p,kpss_p,n_diffs,dfa_alpha,dfa_valid,perm_entropy,sample_entropy,hurst_rs,forecastability,pred_nrmse_linear,pred_nrmse_gbm,predictability_gap_linear_gbm,true_lyapunov,true_memory_order,true_n_frequencies,true_hurst,is_chaotic,nrmse_linear,nrmse_esn_matched,nrmse_qrc_spin,nrmse_gbm,qrc_advantage
rossler_c7.49_s270:1570:800,rossler_c7.49_s270,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.491921331880986, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1570,v2,1,800,22,0.0,False,2.5376526277146434e-17,1.0,0.3593948358992223,-1.115240281730539,22.0,12.0,,False,0.9999976412875745,-0.00201669857718334,43.4040758661278,True,0.19081454769170303,True,-0.05819128863770102,True,0.18513813452102384,0.008928571428571428,1.9351945315261072e-10,0.001,0.9445785757225136,0,1.746532852433522,True,0.27940383734439106,0.1684308953056936,1.0043396199246186,0.8148618654789761,0.0015358100225945014,0.04493392136914856,-0.04339811134655406,,,,,1.0,0.21377591784600788,0.02517969640943682,0.0717517961024958,0.15651195781417895,-0.04657209969305898
rossler_c7.57_s275:1575:800,rossler_c7.57_s275,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.574389692527137, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1575,v2,1,800,21,0.0,False,6.3441315692866086e-18,1.0,0.29161781212371296,-0.8269273663155894,21.0,16.0,,False,0.999889555111486,-0.026209646290425992,15.541607409211114,True,,False,-0.03317908070348956,True,0.18642660835811534,0.008928571428571428,4.616508816732957e-10,0.001,0.95,0,1.7113706237584874,True,0.2795214693148935,0.19870520584912094,0.9928525647608004,0.8135733916418847,0.010509276307813868,0.1622346793350299,-0.15172540302721604,,,,,1.0,0.42055049787790716,0.09189885130093937,0.1885591791301727,0.2234047763079757,-0.09666032782923333
rossler_c4.71_s284:1584:800,rossler_c4.71_s284,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.708605601557202, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1584,v2,1,800,22,0.0,False,-1.9032394707859827e-17,1.0,0.312592088368305,-1.1787767556063766,22.0,12.0,,False,0.9999971650673413,-0.0026541303348968093,29.278326651715076,True,0.0864603121633991,True,0.029194147465119842,True,0.1802490638596947,0.008928571428571428,2.423673383276154e-11,0.001,0.95,0,1.7444838510151073,True,0.2761463243295581,0.18059518605875746,1.0019818634930657,0.8197509361403053,0.0016837258264613187,0.05154575896769381,-0.04986203314123249,,,,,1.0,0.31346712817485256,0.061528132556874206,0.2427006777750903,0.3371825453637651,-0.1811725452182161
rossler_c8.49_s298:1598:800,rossler_c8.49_s298,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.493634024410541, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1598,v2,1,800,21,0.0,False,1.2688263138573217e-17,1.0,0.2643209678074779,0.5250104887396381,21.0,19.0,,False,0.9999990678462566,-0.005070253022689153,10.329693564117935,True,0.13732932729123268,True,-0.08834635565991794,True,0.3906286225778049,0.008928571428571428,1.7899057854592986e-08,0.001,0.95,0,1.6762496624750691,True,0.2799411163692118,0.1455676841022398,1.0045854295572996,0.6093713774221952,0.0009654810942596628,0.0712122543979092,-0.07024677330364953,,,,,1.0,0.2554688879285494,0.14422829758189634,0.2721068501573311,0.3357108763819316,-0.12787855257543476
rossler_c6.89_s301:1601:800,rossler_c6.89_s301,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.887706723979915, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1601,v2,1,800,21,0.0,False,4.4408920985006264e-17,1.0,0.32928967857469166,0.2873302663128312,21.0,16.0,,False,0.9999993172064036,-0.00589736251508266,12.993869811154449,True,,False,0.10151064580872027,True,0.2883421748511513,0.008928571428571428,1.9523180072111057e-09,0.001,0.95,0,1.6775661624149663,True,0.2722059515273542,0.1697530693633045,0.990567334073993,0.7116578251488487,0.0008263132556286642,0.07679873246791935,-0.07597241921229068,,,,,1.0,0.1973220438761213,0.036506704159306014,0.09686764893470205,0.32826260993171097,-0.06036094477539604
rossler_c8.52_s307:1607:800,rossler_c8.52_s307,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.517685917934998, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1607,v2,1,800,21,0.0,False,6.3441315692866086e-18,1.0,0.2608012606703088,0.5026009877574111,21.0,20.0,,False,0.9999990690894913,-0.005576238618582141,10.425492785132928,True,0.13569440041770453,True,0.011446200909670452,True,0.3907428359182142,0.008928571428571428,1.838466163187776e-08,0.001,0.95,0,1.6768493968254892,True,0.28086146683125446,0.14572731238971323,1.0048221093780212,0.6092571640817859,0.0009648370373800113,0.07468044944355158,-0.07371561240617157,,,,,1.0,0.25519738644518347,0.1444718594478178,0.27548301743152487,0.324852479798479,-0.13101115798370708
rossler_c7.65_s308:1608:800,rossler_c7.65_s308,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.649514598141435, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1608,v2,1,800,21,0.0,False,-2.8548592061789737e-17,1.0,0.21281125181113528,-0.7341761600485275,21.0,16.0,,False,0.9998561242043297,-0.03030691789201867,14.027318855763673,True,,False,0.04404264806195949,True,0.19667653949396338,0.008928571428571428,8.796845206788742e-10,0.001,0.95,0,1.695887873913236,True,0.2783513142029864,0.20632921626713738,0.9861849336911209,0.8033234605060366,0.011994823703178668,0.17450155783742718,-0.16250673413424851,,,,,1.0,0.4472053944144476,0.08795889307107384,0.1892516661093824,0.4077904272708489,-0.10129277303830857
rossler_c8.45_s313:1613:800,rossler_c8.45_s313,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.450579755808754, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1613,v2,1,800,21,0.0,False,-1.2688263138573217e-17,0.9999999999999999,0.27663950893598865,0.5880053172423727,21.0,16.0,,False,0.9999990650030464,-0.008159061845878779,10.274094230513866,True,0.1273055196142266,True,-0.08604940671069643,True,0.38991324929355287,0.008928571428571428,1.6773850957674863e-08,0.001,0.95,0,1.6756504671355337,True,0.2808025021651588,0.14271321760791866,1.0037625607956455,0.6100867507064471,0.0009669524050448684,0.09033270084987184,-0.08936574844482698,,,,,1.0,0.257897489620121,0.139067178270047,0.2642042036714981,0.33427283379151984,-0.1251370254014511
rossler_c7.54_s317:1617:800,rossler_c7.54_s317,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.540617616367699, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1617,v2,1,800,22,0.0,False,1.2688263138573217e-17,1.0,0.36420469064292404,-0.932930185234885,22.0,15.0,,False,0.9999557946018854,-0.015174706999439791,19.419507073830424,True,,False,-0.017534915554605665,True,0.1832981296050446,0.008928571428571428,2.416992718468257e-10,0.001,0.95,0,1.7263683836085528,True,0.2795550728735621,0.18699007566313305,0.9981219393018093,0.8167018703949553,0.006648714019612255,0.1233649561162096,-0.11671624209659734,,,,,1.0,0.32892137975972957,0.06961485462015395,0.1035719327837205,0.2907961022821465,-0.03395707816356655
rossler_c8.36_s338:1638:800,rossler_c8.36_s338,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.362693936370242, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1638,v2,1,800,20,0.0,False,1.2688263138573217e-17,1.0,0.3227367430661424,0.7603778640804038,20.0,22.0,,False,0.9999990596903612,-0.004839485675570687,9.410727070479375,True,0.13331005096289553,True,-0.1026394676775392,True,0.38596961840533517,0.008928571428571428,1.3981065204955466e-08,0.001,0.95,0,1.6766632180688095,True,0.2818913094017646,0.13213951972590682,1.0023026249815876,0.6140303815946648,0.0009696956423866852,0.06957317000977833,-0.06860347436739164,,,,,1.0,0.2442380821288868,0.13163377034168264,0.22673465467716106,0.3852487540479104,-0.09510088433547842
rossler_c6.96_s348:1648:800,rossler_c6.96_s348,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.9570410250703, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1648,v2,1,800,21,0.0,False,2.5376526277146434e-17,1.0000000000000002,0.3205049764779423,0.2633089856803905,21.0,20.0,,False,0.999999296307032,-0.00814488274244829,11.902048710233782,True,,False,0.046607923828715814,True,0.28841401152835966,0.008928571428571428,2.1342024210687454e-09,0.001,0.95,0,1.6812656169654776,True,0.27600789931831354,0.16860709621053438,0.9902692339683685,0.7115859884716403,0.0008388640939017743,0.09025290264260924,-0.08941403854870747,,,,,1.0,0.2058926425402937,0.02569462215797219,0.0975728677231718,0.32939396349577055,-0.0718782455651996
rossler_c7.04_s352:1652:800,rossler_c7.04_s352,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.039152846462537, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1652,v2,1,800,21,0.0,False,-1.2688263138573217e-17,1.0,0.3250272877930761,0.20968153703611936,21.0,16.0,,False,0.9999992836307494,-0.006631055648855688,11.15083048718719,True,,False,0.12383809807633857,True,0.285219096231223,0.008928571428571428,2.173240174491269e-09,0.001,0.95,0,1.6866970812177247,True,0.27497826020396526,0.1700586636624688,0.9904156171117093,0.714780903768777,0.0008463859938831317,0.08143569253163083,-0.08058930653774769,,,,,1.0,0.20762029491863457,0.03545475744262189,0.10091139779130026,0.3268711575852274,-0.06545664034867837
rossler_c8.67_s368:1668:800,rossler_c8.67_s368,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.670956657489604, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1668,v2,1,800,21,0.0,False,1.9032394707859827e-17,1.0,0.3023086837555798,0.6098382908882543,21.0,14.0,,False,0.9999990583216513,-0.0074088293715269815,8.480452089825441,True,0.18174803068116832,True,-0.08038971553016874,True,0.38622052413196073,0.008928571428571428,1.8102015051144866e-08,0.001,0.95,0,1.6855743015394522,True,0.2818365633475309,0.12363517670172142,1.0040660429771757,0.6137794758680393,0.0009704011277245853,0.08608002700903257,-0.08510962588130798,,,,,1.0,0.27424576141225077,0.12317942871803984,0.36319160656882093,0.3884783452864601,-0.2400121778507811
rossler_c7.14_s375:1675:800,rossler_c7.14_s375,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.142797613873355, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1675,v2,1,800,21,0.0,False,-2.5376526277146434e-17,1.0,0.359364763870873,0.07891069277551255,21.0,14.0,,False,0.9999993134133767,-0.004905258645102606,11.651844596572655,True,,False,0.04567088408341008,True,0.27435469365355103,0.008928571428571428,1.852113303517863e-09,0.001,0.95,0,1.6958674101121682,True,0.27524252128583704,0.1743959938212504,0.993525969230607,0.725645306346449,0.0008286052277024408,0.07004245306759298,-0.06921384783989054,,,,,1.0,0.1911514845577301,0.05576766348461328,0.10632071555850779,0.3340244398397307,-0.05055305207389451
rossler_c7.13_s379:1679:800,rossler_c7.13_s379,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.132067014695947, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1679,v2,1,800,21,0.0,False,-2.5376526277146434e-17,1.0,0.3545644707918893,0.09852599175503185,21.0,14.0,,False,0.9999993057002806,-0.00636781317754298,11.36583975112426,True,,False,-0.10519708539166932,True,0.2758957040173106,0.008928571428571428,1.9245051538121157e-09,0.001,0.95,0,1.6947414540935626,True,0.2752089728033848,0.17361426055482113,0.993577949668895,0.7241042959826893,0.0008332464937871424,0.0798029290017752,-0.07896968250798805,,,,,1.0,0.1946807392387273,0.05450971340456903,0.105774801634686,0.3305624827783853,-0.05126508823011697
rossler_c7.09_s391:1691:800,rossler_c7.09_s391,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.090220613370214, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1691,v2,1,800,21,0.0,False,-2.5376526277146434e-17,1.0,0.33818887895501315,0.15895625554516313,21.0,18.0,,False,0.9999992874445746,-0.007099595335114506,11.05836124598129,True,,False,-0.20692232730683757,True,0.28094994380879706,0.008928571428571428,2.0721308873394348e-09,0.001,0.95,0,1.6907905838849993,True,0.27512928527419866,0.17114982963739458,0.9913186363196179,0.719050056191203,0.000844129981353081,0.08426332470618474,-0.08341919472483166,,,,,1.0,0.20337442530735925,0.04923239200907182,0.10193735493983991,0.3275644698991348,-0.05270496293076809
rossler_c5.17_s396:1696:800,rossler_c5.17_s396,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.172673209423697, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1696,v2,1,800,21,0.0,False,4.7580986769649563e-17,1.0,0.2714317626078626,-0.5706669371501842,21.0,14.0,,False,0.9999995170042856,-0.002199091272633291,33.94091977711295,True,,False,-0.12558118655021333,True,0.2604275342903028,0.008928571428571428,2.268970053670109e-10,0.001,0.95,0,1.674994086513108,True,0.27551069678820056,0.18986818124365484,0.9910351430650257,0.7395724657096971,0.0006949789309245068,0.046899619063993696,-0.046204640133069186,,,,,1.0,0.5306974230076633,0.012009132748218498,0.15001008725191958,0.29373531752235693,-0.1380009545037011
rossler_c8.50_s398:1698:800,rossler_c8.50_s398,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.502571810487996, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1698,v2,1,800,21,0.0,False,-2.5376526277146434e-17,1.0,0.2627237528155587,0.5154961447627397,21.0,19.0,,False,0.9999990683323142,-0.005034560649550657,10.50407575819921,True,0.1359030038859683,True,0.04388198861571796,True,0.3906939516312599,0.008928571428571428,1.8088764253039137e-08,0.001,0.95,0,1.676451046177622,True,0.2818365633475309,0.1459080224457889,1.0047207397558104,0.60930604836874,0.0009652293436277437,0.07096120290156073,-0.06999597355793298,,,,,1.0,0.25524702382031866,0.1445463022365292,0.27330048689434056,0.3354986722883072,-0.12875418465781135
rossler_c7.71_s425:1725:800,rossler_c7.71_s425,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.708836261415587, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1725,v2,1,800,21,0.0,False,4.4408920985006264e-17,1.0,0.276041545495603,-0.7287982344806903,21.0,13.0,,False,0.9999412787451487,-0.017316116090175915,16.23208486704814,True,,False,-0.19403054927666388,True,0.20622467698401856,0.008928571428571428,6.506262138091263e-10,0.001,0.95,0,1.7015415175441453,True,0.27981706034575154,0.19297333195148103,0.9916852769032972,0.7937753230159814,0.0076629795022125635,0.13181364627771727,-0.12415066677550471,,,,,1.0,0.4449260125598952,0.048255858310065326,0.17181549849409009,0.2541449424578799,-0.12355964018402477
rossler_c4.80_s442:1742:800,rossler_c4.80_s442,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.80426674331853, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1742,v2,1,800,22,0.0,False,6.3441315692866086e-18,1.0,0.24430274989611528,-1.147170278314988,22.0,20.0,,False,0.9999996903890793,-0.009212095095477046,20.08385101285557,True,0.06216229431386978,True,-0.20264213159110278,True,0.1930551923772856,0.008928571428571428,4.176072668308627e-11,0.001,0.9491458410138012,0,1.7365993970390858,True,0.2752970323125738,0.20238876448321996,1.003251549264123,0.8069448076227144,0.0005564269230222764,0.09598127268586187,-0.09542484576283959,,,,,1.0,0.20607548464734746,0.01693102533167605,0.09649944177841661,0.1522700005558946,-0.07956841644674056
rossler_c6.96_s443:1743:800,rossler_c6.96_s443,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.964064094036257, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1743,v2,1,800,21,0.0,False,1.2688263138573217e-17,1.0,0.3201706695342561,0.25973882071342835,21.0,19.0,,False,0.9999992946943413,-0.008732458657038311,11.831722055799773,True,,False,-0.07942197513979639,True,0.28829342452460893,0.008928571428571428,2.1469358201850192e-09,0.001,0.95,0,1.6816841798014117,True,0.27600789931831354,0.1687213190759476,0.9902419659903979,0.7117065754753911,0.0008398247785746413,0.09345139893386796,-0.09261157415529332,,,,,1.0,0.20638836585052495,0.02664556390779999,0.09794694397797739,0.33204995900625617,-0.0713013800701774
rossler_c7.67_s444:1744:800,rossler_c7.67_s444,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.674225516308051, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1744,v2,1,800,21,0.0,False,3.8064789415719653e-17,1.0,0.2290893138641233,-0.7238419875138238,21.0,16.0,,False,0.9998901896492439,-0.026190451033470397,14.48578339398212,True,,False,0.005477604540757957,True,0.20029593776825905,0.008928571428571428,8.132382073003875e-10,0.001,0.95,0,1.6967581234815945,True,0.2780609449927509,0.20093576765800872,0.9882016159478634,0.799704062231741,0.010479043408445214,0.1621735532823602,-0.15169450987391497,,,,,1.0,0.45304011813235295,0.08938008064836768,0.20270251148212315,0.38674714055264237,-0.11332243083375547
rossler_c7.16_s452:1752:800,rossler_c7.16_s452,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 7.163205062528114, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1752,v2,1,800,21,0.0,False,0.0,1.0,0.36884802940694966,0.035581842666547736,21.0,14.0,,False,0.9999993315976495,-0.005068063807974088,12.0789391211869,True,,False,0.007445333229508241,True,0.2711371516006964,0.008928571428571428,1.7791371308048045e-09,0.001,0.95,0,1.6981620993873674,True,0.27629309287570214,0.1758860423038162,0.9930394715694506,0.7288628483993036,0.0008175587749571205,0.07119502939338236,-0.07037747061842524,,,,,1.0,0.18200421394679894,0.05653519452971801,0.10879115641966186,0.33721266907376,-0.05225596188994385
rossler_c8.26_s460:1760:800,rossler_c8.26_s460,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.25812455316829, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1760,v2,1,800,21,0.0,False,-1.2688263138573217e-17,1.0,0.3923595633109226,0.8218287801239361,21.0,22.0,,False,0.9999991383953202,-0.006546257356556229,10.693780049205825,True,0.1341450732142563,True,0.01743819889682078,True,0.3752180907027838,0.008928571428571428,1.0559796323686344e-08,0.001,0.95,0,1.6830369128294977,True,0.27832932420762874,0.1326930524887944,1.0065455897160382,0.6247819092972162,0.0009282266317404117,0.08091426920658726,-0.07998604257484684,,,,,1.0,0.24735326856136705,0.14546547163379986,0.23965514307336944,0.3389486428793082,-0.09418967143956958
rossler_c4.41_s464:1764:800,rossler_c4.41_s464,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 4.4149838350759225, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1764,v2,1,800,21,0.0,False,1.2688263138573217e-17,1.0,0.2687840185498758,-1.0317195756784043,21.0,17.0,,False,0.9999908935772612,-0.004947596855686354,23.630075771388732,True,0.029303086212958726,True,-0.12397860020346432,True,0.20762269634366615,0.008928571428571428,4.698609154633841e-11,0.001,0.95,0,1.7513387384565042,True,0.27561756627513045,0.18798799992667464,1.0003415754265985,0.7923773036563339,0.003017684996608276,0.07040385840580832,-0.06738617340920004,,,,,1.0,0.17794752676504166,0.02120000601782639,0.09536370986407683,0.17232271454730033,-0.07416370384625044
rossler_c8.45_s470:1770:800,rossler_c8.45_s470,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.446516085384555, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1770,v2,1,800,21,0.0,False,-2.2204460492503132e-17,1.0,0.2781843248611758,0.5951912819016689,21.0,16.0,,False,0.9999990646856078,-0.007241923508044312,10.233523914857193,True,0.12798384628492732,True,-0.05003059410467993,True,0.3898092357872201,0.008928571428571428,1.6656941155206105e-08,0.001,0.95,0,1.675627307408888,True,0.2808025021651588,0.14230415341241612,1.0036314427181972,0.61019076421278,0.0009671165349149872,0.08510498705972784,-0.08413787052481285,,,,,1.0,0.2581887201794324,0.15177874819986603,0.26308212006391346,0.3362291936578706,-0.11130337186404743
rossler_c5.12_s477:1777:800,rossler_c5.12_s477,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 5.12090323746905, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1777,v2,1,800,21,0.0,False,5.075305255429287e-17,1.0,0.270490594391545,-0.6418657836151018,21.0,14.0,,False,0.9999995247435075,-0.0025009894457268533,31.078277863154163,True,0.06628348349835009,True,0.016202655237169506,True,0.2553139404026633,0.008928571428571428,1.974274001110551e-10,0.001,0.95,0,1.6807252504946655,True,0.2765990813800302,0.19168191887416916,0.9922821727933856,0.7446860595973367,0.0006893884917059507,0.05001464487746939,-0.04932525638576344,,,,,1.0,0.47855224203035285,0.02481459973039847,0.1334913236672247,0.28347610849296107,-0.10867672393682622
rossler_c7.00_s495:1795:800,rossler_c7.00_s495,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 6.999397208407961, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1795,v2,1,800,21,0.0,False,0.0,1.0,0.32042739421237015,0.23897557520170531,21.0,14.0,,False,0.9999992879425224,-0.0057697692982841,11.434451907791479,True,,False,0.06286209761335598,True,0.28727457218580144,0.008928571428571428,2.186669868261392e-09,0.001,0.95,0,1.683915520183174,True,0.2750328028020371,0.1689645919578912,0.9901879278996253,0.7127254278141986,0.0008438349824532163,0.07596368445357121,-0.075119849471118,,,,,1.0,0.207913029263874,0.03103593831791467,0.09973038330354211,0.3410992003638988,-0.06869444498562745
rossler_c8.73_s499:1799:800,rossler_c8.73_s499,chaotic_flow,synthetic,forecast,"{'generator': 'rossler', 'c': 8.73246545553743, 'dt': 0.05, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1799,v2,1,800,21,0.0,False,6.344131569286608e-17,1.0,0.35090077855079044,0.7015334610227235,21.0,19.0,,False,0.9999990116257627,-0.010326666306696874,8.547026061775517,True,0.18781118452385462,True,0.06870203281111951,True,0.38009837627881304,0.008928571428571428,1.6249142522537336e-08,0.001,0.95,0,1.6927402658576265,True,0.27818620386446247,0.10380273498983643,1.0046692140050517,0.619901623721187,0.000994170124925765,0.10162506915586442,-0.10063089903093865,,,,,1.0,0.2819918072977079,0.09087284844600645,0.357327307196903,0.5057409829689271,-0.2664544587508965
logistic_r3.9576_s000:1400:800,logistic_r3.9576_s000,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.9576455551155423, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1400,v2,1,800,1,0.0,False,-1.9349601286324157e-16,1.0,-0.12957052968266708,-1.4318175762597034,1.0,9.0,,False,0.17224800592835776,0.8228111657473628,2.993678552471439,True,0.5687553986074637,True,0.9977415061698318,True,0.8930315484867154,0.45357142857142857,0.4670091723000172,0.001,0.8073211653693293,0,0.3571912662495852,True,0.7486229611531322,0.5263895805789287,0.48433746963802093,0.1069684515132846,0.9098087678581924,0.07029102591568484,0.8395177419425076,0.5782613776257061,,,,1.0,0.924735766881677,0.0038252822595999983,0.3523038692319595,0.045727096867421366,-0.3484785869723595
logistic_r3.6512_s002:1402:800,logistic_r3.6512_s002,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.651219005035434, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1402,v2,1,800,186,0.0,False,4.314009467114894e-16,1.0,-0.3631051272962982,-1.4014065776291673,186.0,9.0,,False,0.8348710829789103,0.1624643135096302,28.238033519094465,True,0.27275187441536997,True,0.6999042719493515,True,0.34472133018471923,0.5,0.08227234710823361,0.001,0.09744078567418257,0,0.05090149930952447,True,0.48659198939102766,0.25794730472502436,0.182446125764395,0.6552786698152808,0.4063605751313601,0.05161979766968796,0.35474077746167215,0.27154455204617317,,,,1.0,0.42105971479156434,0.4208082758693665,0.4103701956253469,0.44451100812177824,0.010438080244019599
logistic_r3.8431_s003:1403:800,logistic_r3.8431_s003,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.843135331180884, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1403,v2,1,800,149,0.0,False,-3.231542018105366e-16,1.0,0.20062937322387467,-1.5061182984896835,149.0,4.0,,False,0.999999999599571,-0.00030132678076255637,320.8839359083933,True,,False,0.06470959576890177,True,0.15397939056184842,0.3339285714285714,2.273866184990487e-09,0.001,0.001,0,0.007814507648005382,True,0.5637888744029345,0.0035971261808494803,0.005023191157569363,0.8460206094381516,2.0010722802453137e-05,0.017358778217133313,-0.01733876749433086,-0.1233598132118976,,,,0.0,2.002153119746189e-10,6.947496193449482e-10,0.01908600728620571,0.00642220495463449,-0.01908600659145609
logistic_r3.6917_s005:1405:800,logistic_r3.6917_s005,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.691698810732498, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1405,v2,1,800,7,0.0,False,-3.822339270495182e-16,1.0,-0.6622042322863546,-0.7801339867763115,7.0,16.0,,False,0.6068757873443521,0.3905434216486884,17.651415166208913,True,0.3512598782319098,True,0.9976043949274496,True,0.7520911616041284,0.475,0.2505065862252723,0.001,0.9284689669283678,0,0.20599830007415867,True,0.5480351264890222,0.3682802887318715,0.33493052225243886,0.24790883839587163,0.6269961823294045,0.05080148626723002,0.5761946960621744,0.3566712952931877,,,,1.0,0.9437218995597908,0.8242237138062949,0.8426037833593986,0.532753485856361,-0.018380069553103673
logistic_r3.6666_s006:1406:800,logistic_r3.6666_s006,chaotic_map,synthetic,forecast,"{'generator': 'logistic', 'r': 3.6665584790344115, 'taxonomy': 'v4', 'v4_source': 'continuity_core'}",1406,v2,1,800,186,0.0,False,8.088767750840426e-17,1.0,-0.4617655589438756,-1.2143572815405115,186.0,9.0,,False,0.7821293006049386,0.21505529548400792,17.592673686195003,True,0.29889436537098657,True,0.7714983496346273,True,0.41484066725720514,0.5,0.1210160597999654,0.001,0.9360878744651502,0,0.09043358147763966,True,0.49258306852222183,0.28615251900160543,0.2447597706692998,0.5851593327427949,0.4667662149246252,0.05306037986156444,0.4137058350630608,0.29341449472647263,,,,1.0,0.5519653124300248,0.5541167551414007,0.5689594731560514,0.5627519511582152,-0.014842718014650758
